trash_data/paper/paper_64.jpg,1,0,0,0,0
trash_data/paper/paper_70.jpg,1,0,0,0,0
trash_data/paper/paper_612.jpg,1,0,0,0,0
trash_data/paper/paper_174.jpg,1,0,0,0,0
trash_data/paper/paper_821.jpg,1,0,0,0,0
trash_data/paper/paper_835.jpg,1,0,0,0,0
trash_data/paper/paper_809.jpg,1,0,0,0,0
trash_data/paper/paper_438.jpg,1,0,0,0,0
trash_data/paper/paper_404.jpg,1,0,0,0,0
trash_data/paper/paper_362.jpg,1,0,0,0,0
trash_data/paper/paper_376.jpg,1,0,0,0,0
trash_data/paper/paper_410.jpg,1,0,0,0,0
trash_data/paper/paper_1114.jpg,1,0,0,0,0
trash_data/paper/paper_1100.jpg,1,0,0,0,0
trash_data/paper/paper_389.jpg,1,0,0,0,0
trash_data/paper/paper_1128.jpg,1,0,0,0,0
trash_data/paper/paper_558.jpg,1,0,0,0,0
trash_data/paper/paper_216.jpg,1,0,0,0,0
trash_data/paper/paper_202.jpg,1,0,0,0,0
trash_data/paper/paper_1060.jpg,1,0,0,0,0
trash_data/paper/paper_1074.jpg,1,0,0,0,0
trash_data/paper/paper_996.png,1,0,0,0,0
trash_data/paper/paper_1048.jpg,1,0,0,0,0
trash_data/paper/paper_772.png,1,0,0,0,0
trash_data/paper/paper_982.jpg,1,0,0,0,0
trash_data/paper/paper_766.jpg,1,0,0,0,0
trash_data/paper/paper_955.jpg,1,0,0,0,0
trash_data/paper/paper_799.jpg,1,0,0,0,0
trash_data/paper/paper_941.jpg,1,0,0,0,0
trash_data/paper/paper_8.jpg,1,0,0,0,0
trash_data/paper/paper_564.png,1,0,0,0,0
trash_data/paper/paper_969.jpg,1,0,0,0,0
trash_data/paper/paper_570.png,1,0,0,0,0
trash_data/paper/paper_5.jpg,1,0,0,0,0
trash_data/paper/paper_964.jpg,1,0,0,0,0
trash_data/paper/paper_970.jpg,1,0,0,0,0
trash_data/paper/paper_958.jpg,1,0,0,0,0
trash_data/paper/paper_780.jpg,1,0,0,0,0
trash_data/paper/paper_794.jpg,1,0,0,0,0
trash_data/paper/paper_743.jpg,1,0,0,0,0
trash_data/paper/paper_757.jpg,1,0,0,0,0
trash_data/paper/paper_1051.jpg,1,0,0,0,0
trash_data/paper/paper_1045.jpg,1,0,0,0,0
trash_data/paper/paper_582.jpg,1,0,0,0,0
trash_data/paper/paper_1079.jpg,1,0,0,0,0
trash_data/paper/paper_596.jpg,1,0,0,0,0
trash_data/paper/paper_1092.jpg,1,0,0,0,0
trash_data/paper/paper_1086.jpg,1,0,0,0,0
trash_data/paper/paper_569.jpg,1,0,0,0,0
trash_data/paper/paper_541.jpg,1,0,0,0,0
trash_data/paper/paper_227.jpg,1,0,0,0,0
trash_data/paper/paper_233.jpg,1,0,0,0,0
trash_data/paper/paper_555.jpg,1,0,0,0,0
trash_data/paper/paper_1125.jpg,1,0,0,0,0
trash_data/paper/paper_1131.jpg,1,0,0,0,0
trash_data/paper/paper_390.jpg,1,0,0,0,0
trash_data/paper/paper_1119.jpg,1,0,0,0,0
trash_data/paper/paper_384.jpg,1,0,0,0,0
trash_data/paper/paper_409.jpg,1,0,0,0,0
trash_data/paper/paper_435.jpg,1,0,0,0,0
trash_data/paper/paper_353.jpg,1,0,0,0,0
trash_data/paper/paper_347.jpg,1,0,0,0,0
trash_data/paper/paper_421.jpg,1,0,0,0,0
trash_data/paper/paper_810.jpg,1,0,0,0,0
trash_data/paper/paper_804.jpg,1,0,0,0,0
trash_data/paper/paper_192.jpg,1,0,0,0,0
trash_data/paper/paper_96.jpg,1,0,0,0,0
trash_data/paper/paper_82.jpg,1,0,0,0,0
trash_data/paper/paper_838.jpg,1,0,0,0,0
trash_data/paper/paper_186.jpg,1,0,0,0,0
trash_data/paper/paper_69.jpg,1,0,0,0,0
trash_data/paper/paper_179.jpg,1,0,0,0,0
trash_data/paper/paper_151.jpg,1,0,0,0,0
trash_data/paper/paper_55.jpg,1,0,0,0,0
trash_data/paper/paper_637.jpg,1,0,0,0,0
trash_data/paper/paper_623.jpg,1,0,0,0,0
trash_data/paper/paper_41.jpg,1,0,0,0,0
trash_data/paper/paper_145.jpg,1,0,0,0,0
trash_data/paper/paper_40.jpg,1,0,0,0,0
trash_data/paper/paper_622.jpg,1,0,0,0,0
trash_data/paper/paper_144.jpg,1,0,0,0,0
trash_data/paper/paper_150.jpg,1,0,0,0,0
trash_data/paper/paper_636.jpg,1,0,0,0,0
trash_data/paper/paper_54.jpg,1,0,0,0,0
trash_data/paper/paper_178.jpg,1,0,0,0,0
trash_data/paper/paper_1124.png,1,0,0,0,0
trash_data/paper/paper_68.jpg,1,0,0,0,0
trash_data/paper/paper_839.jpg,1,0,0,0,0
trash_data/paper/paper_83.jpg,1,0,0,0,0
trash_data/paper/paper_187.jpg,1,0,0,0,0
trash_data/paper/paper_193.jpg,1,0,0,0,0
trash_data/paper/paper_97.jpg,1,0,0,0,0
trash_data/paper/paper_805.jpg,1,0,0,0,0
trash_data/paper/paper_811.jpg,1,0,0,0,0
trash_data/paper/paper_346.jpg,1,0,0,0,0
trash_data/paper/paper_420.jpg,1,0,0,0,0
trash_data/paper/paper_434.jpg,1,0,0,0,0
trash_data/paper/paper_352.jpg,1,0,0,0,0
trash_data/paper/paper_408.jpg,1,0,0,0,0
trash_data/paper/paper_1118.jpg,1,0,0,0,0
trash_data/paper/paper_391.jpg,1,0,0,0,0
trash_data/paper/paper_1130.jpg,1,0,0,0,0
trash_data/paper/paper_554.jpg,1,0,0,0,0
trash_data/paper/paper_540.jpg,1,0,0,0,0
trash_data/paper/paper_226.jpg,1,0,0,0,0
trash_data/paper/paper_1087.jpg,1,0,0,0,0
trash_data/paper/paper_568.jpg,1,0,0,0,0
trash_data/paper/paper_1093.jpg,1,0,0,0,0
trash_data/paper/paper_1078.jpg,1,0,0,0,0
trash_data/paper/paper_597.jpg,1,0,0,0,0
trash_data/paper/paper_1044.jpg,1,0,0,0,0
trash_data/paper/paper_1050.jpg,1,0,0,0,0
trash_data/paper/paper_583.png,1,0,0,0,0
trash_data/paper/paper_756.jpg,1,0,0,0,0
trash_data/paper/paper_742.jpg,1,0,0,0,0
trash_data/paper/paper_795.jpg,1,0,0,0,0
trash_data/paper/paper_781.jpg,1,0,0,0,0
trash_data/paper/paper_959.jpg,1,0,0,0,0
trash_data/paper/paper_971.jpg,1,0,0,0,0
trash_data/paper/paper_965.jpg,1,0,0,0,0
trash_data/paper/paper_4.jpg,1,0,0,0,0
trash_data/paper/paper_973.jpg,1,0,0,0,0
trash_data/paper/paper_6.jpg,1,0,0,0,0
trash_data/paper/paper_967.jpg,1,0,0,0,0
trash_data/paper/paper_224.png,1,0,0,0,0
trash_data/paper/paper_797.jpg,1,0,0,0,0
trash_data/paper/paper_783.jpg,1,0,0,0,0
trash_data/paper/paper_768.jpg,1,0,0,0,0
trash_data/paper/paper_754.jpg,1,0,0,0,0
trash_data/paper/paper_740.jpg,1,0,0,0,0
trash_data/paper/paper_998.jpg,1,0,0,0,0
trash_data/paper/paper_1046.jpg,1,0,0,0,0
trash_data/paper/paper_1052.jpg,1,0,0,0,0
trash_data/paper/paper_595.jpg,1,0,0,0,0
trash_data/paper/paper_581.jpg,1,0,0,0,0
trash_data/paper/paper_1085.jpg,1,0,0,0,0
trash_data/paper/paper_218.jpg,1,0,0,0,0
trash_data/paper/paper_1091.jpg,1,0,0,0,0
trash_data/paper/paper_556.jpg,1,0,0,0,0
trash_data/paper/paper_230.jpg,1,0,0,0,0
trash_data/paper/paper_542.jpg,1,0,0,0,0
trash_data/paper/paper_1132.jpg,1,0,0,0,0
trash_data/paper/paper_1126.jpg,1,0,0,0,0
trash_data/paper/paper_387.jpg,1,0,0,0,0
trash_data/paper/paper_378.jpg,1,0,0,0,0
trash_data/paper/paper_422.jpg,1,0,0,0,0
trash_data/paper/paper_344.jpg,1,0,0,0,0
trash_data/paper/paper_436.jpg,1,0,0,0,0
trash_data/paper/paper_807.jpg,1,0,0,0,0
trash_data/paper/paper_813.jpg,1,0,0,0,0
trash_data/paper/paper_185.jpg,1,0,0,0,0
trash_data/paper/paper_350.png,1,0,0,0,0
trash_data/paper/paper_81.jpg,1,0,0,0,0
trash_data/paper/paper_95.jpg,1,0,0,0,0
trash_data/paper/paper_191.jpg,1,0,0,0,0
trash_data/paper/paper_608.jpg,1,0,0,0,0
trash_data/paper/paper_393.png,1,0,0,0,0
trash_data/paper/paper_146.jpg,1,0,0,0,0
trash_data/paper/paper_620.jpg,1,0,0,0,0
trash_data/paper/paper_42.jpg,1,0,0,0,0
trash_data/paper/paper_56.jpg,1,0,0,0,0
trash_data/paper/paper_634.jpg,1,0,0,0,0
trash_data/paper/paper_152.jpg,1,0,0,0,0
trash_data/paper/paper_635.jpg,1,0,0,0,0
trash_data/paper/paper_153.jpg,1,0,0,0,0
trash_data/paper/paper_147.jpg,1,0,0,0,0
trash_data/paper/paper_43.jpg,1,0,0,0,0
trash_data/paper/paper_621.jpg,1,0,0,0,0
trash_data/paper/paper_609.jpg,1,0,0,0,0
trash_data/paper/paper_190.jpg,1,0,0,0,0
trash_data/paper/paper_80.jpg,1,0,0,0,0
trash_data/paper/paper_812.jpg,1,0,0,0,0
trash_data/paper/paper_806.jpg,1,0,0,0,0
trash_data/paper/paper_351.jpg,1,0,0,0,0
trash_data/paper/paper_437.jpg,1,0,0,0,0
trash_data/paper/paper_94.png,1,0,0,0,0
trash_data/paper/paper_423.jpg,1,0,0,0,0
trash_data/paper/paper_345.jpg,1,0,0,0,0
trash_data/paper/paper_379.jpg,1,0,0,0,0
trash_data/paper/paper_392.jpg,1,0,0,0,0
trash_data/paper/paper_57.png,1,0,0,0,0
trash_data/paper/paper_386.jpg,1,0,0,0,0
trash_data/paper/paper_1127.jpg,1,0,0,0,0
trash_data/paper/paper_1133.jpg,1,0,0,0,0
trash_data/paper/paper_225.jpg,1,0,0,0,0
trash_data/paper/paper_543.jpg,1,0,0,0,0
trash_data/paper/paper_557.jpg,1,0,0,0,0
trash_data/paper/paper_231.jpg,1,0,0,0,0
trash_data/paper/paper_1090.jpg,1,0,0,0,0
trash_data/paper/paper_219.jpg,1,0,0,0,0
trash_data/paper/paper_1084.jpg,1,0,0,0,0
trash_data/paper/paper_580.jpg,1,0,0,0,0
trash_data/paper/paper_594.jpg,1,0,0,0,0
trash_data/paper/paper_1053.jpg,1,0,0,0,0
trash_data/paper/paper_1047.jpg,1,0,0,0,0
trash_data/paper/paper_999.jpg,1,0,0,0,0
trash_data/paper/paper_741.jpg,1,0,0,0,0
trash_data/paper/paper_755.jpg,1,0,0,0,0
trash_data/paper/paper_769.jpg,1,0,0,0,0
trash_data/paper/paper_782.jpg,1,0,0,0,0
trash_data/paper/paper_796.jpg,1,0,0,0,0
trash_data/paper/paper_966.jpg,1,0,0,0,0
trash_data/paper/paper_7.jpg,1,0,0,0,0
trash_data/paper/paper_972.jpg,1,0,0,0,0
trash_data/paper/paper_792.jpg,1,0,0,0,0
trash_data/paper/paper_786.jpg,1,0,0,0,0
trash_data/paper/paper_976.jpg,1,0,0,0,0
trash_data/paper/paper_3.jpg,1,0,0,0,0
trash_data/paper/paper_962.jpg,1,0,0,0,0
trash_data/paper/paper_751.jpg,1,0,0,0,0
trash_data/paper/paper_989.jpg,1,0,0,0,0
trash_data/paper/paper_745.jpg,1,0,0,0,0
trash_data/paper/paper_779.jpg,1,0,0,0,0
trash_data/paper/paper_590.jpg,1,0,0,0,0
trash_data/paper/paper_584.jpg,1,0,0,0,0
trash_data/paper/paper_1043.jpg,1,0,0,0,0
trash_data/paper/paper_1057.jpg,1,0,0,0,0
trash_data/paper/paper_235.jpg,1,0,0,0,0
trash_data/paper/paper_553.jpg,1,0,0,0,0
trash_data/paper/paper_547.jpg,1,0,0,0,0
trash_data/paper/paper_221.jpg,1,0,0,0,0
trash_data/paper/paper_1080.jpg,1,0,0,0,0
trash_data/paper/paper_1094.jpg,1,0,0,0,0
trash_data/paper/paper_382.jpg,1,0,0,0,0
trash_data/paper/paper_396.jpg,1,0,0,0,0
trash_data/paper/paper_1137.jpg,1,0,0,0,0
trash_data/paper/paper_1123.jpg,1,0,0,0,0
trash_data/paper/paper_341.jpg,1,0,0,0,0
trash_data/paper/paper_433.jpg,1,0,0,0,0
trash_data/paper/paper_355.jpg,1,0,0,0,0
trash_data/paper/paper_369.jpg,1,0,0,0,0
trash_data/paper/paper_84.jpg,1,0,0,0,0
trash_data/paper/paper_194.jpg,1,0,0,0,0
trash_data/paper/paper_90.jpg,1,0,0,0,0
trash_data/paper/paper_427.png,1,0,0,0,0
trash_data/paper/paper_802.jpg,1,0,0,0,0
trash_data/paper/paper_816.jpg,1,0,0,0,0
trash_data/paper/paper_625.jpg,1,0,0,0,0
trash_data/paper/paper_47.jpg,1,0,0,0,0
trash_data/paper/paper_143.jpg,1,0,0,0,0
trash_data/paper/paper_157.jpg,1,0,0,0,0
trash_data/paper/paper_53.jpg,1,0,0,0,0
trash_data/paper/paper_631.jpg,1,0,0,0,0
trash_data/paper/paper_619.jpg,1,0,0,0,0
trash_data/paper/paper_618.jpg,1,0,0,0,0
trash_data/paper/paper_156.jpg,1,0,0,0,0
trash_data/paper/paper_630.jpg,1,0,0,0,0
trash_data/paper/paper_52.jpg,1,0,0,0,0
trash_data/paper/paper_46.jpg,1,0,0,0,0
trash_data/paper/paper_624.jpg,1,0,0,0,0
trash_data/paper/paper_142.jpg,1,0,0,0,0
trash_data/paper/paper_817.jpg,1,0,0,0,0
trash_data/paper/paper_803.jpg,1,0,0,0,0
trash_data/paper/paper_195.jpg,1,0,0,0,0
trash_data/paper/paper_91.jpg,1,0,0,0,0
trash_data/paper/paper_85.jpg,1,0,0,0,0
trash_data/paper/paper_354.jpg,1,0,0,0,0
trash_data/paper/paper_340.jpg,1,0,0,0,0
trash_data/paper/paper_426.jpg,1,0,0,0,0
trash_data/paper/paper_1122.jpg,1,0,0,0,0
trash_data/paper/paper_1136.jpg,1,0,0,0,0
trash_data/paper/paper_397.jpg,1,0,0,0,0
trash_data/paper/paper_383.jpg,1,0,0,0,0
trash_data/paper/paper_1095.jpg,1,0,0,0,0
trash_data/paper/paper_208.jpg,1,0,0,0,0
trash_data/paper/paper_1081.jpg,1,0,0,0,0
trash_data/paper/paper_546.jpg,1,0,0,0,0
trash_data/paper/paper_220.jpg,1,0,0,0,0
trash_data/paper/paper_234.jpg,1,0,0,0,0
trash_data/paper/paper_552.jpg,1,0,0,0,0
trash_data/paper/paper_1056.jpg,1,0,0,0,0
trash_data/paper/paper_1042.jpg,1,0,0,0,0
trash_data/paper/paper_585.jpg,1,0,0,0,0
trash_data/paper/paper_591.jpg,1,0,0,0,0
trash_data/paper/paper_778.jpg,1,0,0,0,0
trash_data/paper/paper_744.jpg,1,0,0,0,0
trash_data/paper/paper_988.jpg,1,0,0,0,0
trash_data/paper/paper_750.jpg,1,0,0,0,0
trash_data/paper/paper_963.jpg,1,0,0,0,0
trash_data/paper/paper_2.jpg,1,0,0,0,0
trash_data/paper/paper_977.jpg,1,0,0,0,0
trash_data/paper/paper_787.jpg,1,0,0,0,0
trash_data/paper/paper_793.jpg,1,0,0,0,0
trash_data/paper/paper_785.jpg,1,0,0,0,0
trash_data/paper/paper_949.jpg,1,0,0,0,0
trash_data/paper/paper_791.jpg,1,0,0,0,0
trash_data/paper/paper_961.jpg,1,0,0,0,0
trash_data/paper/paper_975.jpg,1,0,0,0,0
trash_data/paper/paper_746.jpg,1,0,0,0,0
trash_data/paper/paper_752.jpg,1,0,0,0,0
trash_data/paper/paper_1068.jpg,1,0,0,0,0
trash_data/paper/paper_587.jpg,1,0,0,0,0
trash_data/paper/paper_593.jpg,1,0,0,0,0
trash_data/paper/paper_1054.jpg,1,0,0,0,0
trash_data/paper/paper_1040.jpg,1,0,0,0,0
trash_data/paper/paper_222.jpg,1,0,0,0,0
trash_data/paper/paper_544.jpg,1,0,0,0,0
trash_data/paper/paper_550.jpg,1,0,0,0,0
trash_data/paper/paper_236.jpg,1,0,0,0,0
trash_data/paper/paper_1097.jpg,1,0,0,0,0
trash_data/paper/paper_578.jpg,1,0,0,0,0
trash_data/paper/paper_0.png,1,0,0,0,0
trash_data/paper/paper_1083.jpg,1,0,0,0,0
trash_data/paper/paper_395.jpg,1,0,0,0,0
trash_data/paper/paper_1108.jpg,1,0,0,0,0
trash_data/paper/paper_381.jpg,1,0,0,0,0
trash_data/paper/paper_1120.jpg,1,0,0,0,0
trash_data/paper/paper_1134.jpg,1,0,0,0,0
trash_data/paper/paper_356.jpg,1,0,0,0,0
trash_data/paper/paper_430.jpg,1,0,0,0,0
trash_data/paper/paper_424.jpg,1,0,0,0,0
trash_data/paper/paper_342.jpg,1,0,0,0,0
trash_data/paper/paper_829.jpg,1,0,0,0,0
trash_data/paper/paper_93.jpg,1,0,0,0,0
trash_data/paper/paper_197.jpg,1,0,0,0,0
trash_data/paper/paper_183.jpg,1,0,0,0,0
trash_data/paper/paper_87.jpg,1,0,0,0,0
trash_data/paper/paper_418.png,1,0,0,0,0
trash_data/paper/paper_815.jpg,1,0,0,0,0
trash_data/paper/paper_801.jpg,1,0,0,0,0
trash_data/paper/paper_50.jpg,1,0,0,0,0
trash_data/paper/paper_632.jpg,1,0,0,0,0
trash_data/paper/paper_154.jpg,1,0,0,0,0
trash_data/paper/paper_140.jpg,1,0,0,0,0
trash_data/paper/paper_626.jpg,1,0,0,0,0
trash_data/paper/paper_44.jpg,1,0,0,0,0
trash_data/paper/paper_168.jpg,1,0,0,0,0
trash_data/paper/paper_78.jpg,1,0,0,0,0
trash_data/paper/paper_79.jpg,1,0,0,0,0
trash_data/paper/paper_169.jpg,1,0,0,0,0
trash_data/paper/paper_1135.png,1,0,0,0,0
trash_data/paper/paper_141.jpg,1,0,0,0,0
trash_data/paper/paper_45.jpg,1,0,0,0,0
trash_data/paper/paper_627.jpg,1,0,0,0,0
trash_data/paper/paper_633.jpg,1,0,0,0,0
trash_data/paper/paper_51.jpg,1,0,0,0,0
trash_data/paper/paper_155.jpg,1,0,0,0,0
trash_data/paper/paper_800.jpg,1,0,0,0,0
trash_data/paper/paper_814.jpg,1,0,0,0,0
trash_data/paper/paper_182.jpg,1,0,0,0,0
trash_data/paper/paper_86.jpg,1,0,0,0,0
trash_data/paper/paper_92.jpg,1,0,0,0,0
trash_data/paper/paper_828.jpg,1,0,0,0,0
trash_data/paper/paper_196.jpg,1,0,0,0,0
trash_data/paper/paper_419.jpg,1,0,0,0,0
trash_data/paper/paper_425.jpg,1,0,0,0,0
trash_data/paper/paper_343.jpg,1,0,0,0,0
trash_data/paper/paper_357.jpg,1,0,0,0,0
trash_data/paper/paper_431.jpg,1,0,0,0,0
trash_data/paper/paper_1121.jpg,1,0,0,0,0
trash_data/paper/paper_380.jpg,1,0,0,0,0
trash_data/paper/paper_1109.jpg,1,0,0,0,0
trash_data/paper/paper_394.jpg,1,0,0,0,0
trash_data/paper/paper_1082.jpg,1,0,0,0,0
trash_data/paper/paper_1096.jpg,1,0,0,0,0
trash_data/paper/paper_579.jpg,1,0,0,0,0
trash_data/paper/paper_551.jpg,1,0,0,0,0
trash_data/paper/paper_237.jpg,1,0,0,0,0
trash_data/paper/paper_223.jpg,1,0,0,0,0
trash_data/paper/paper_790.png,1,0,0,0,0
trash_data/paper/paper_545.jpg,1,0,0,0,0
trash_data/paper/paper_1041.jpg,1,0,0,0,0
trash_data/paper/paper_1055.jpg,1,0,0,0,0
trash_data/paper/paper_592.jpg,1,0,0,0,0
trash_data/paper/paper_1069.jpg,1,0,0,0,0
trash_data/paper/paper_586.jpg,1,0,0,0,0
trash_data/paper/paper_753.jpg,1,0,0,0,0
trash_data/paper/paper_747.jpg,1,0,0,0,0
trash_data/paper/paper_974.jpg,1,0,0,0,0
trash_data/paper/paper_960.jpg,1,0,0,0,0
trash_data/paper/paper_1.jpg,1,0,0,0,0
trash_data/paper/paper_948.jpg,1,0,0,0,0
trash_data/paper/paper_784.jpg,1,0,0,0,0
trash_data/paper/paper_907.jpg,1,0,0,0,0
trash_data/paper/paper_913.jpg,1,0,0,0,0
trash_data/paper/paper_708.jpg,1,0,0,0,0
trash_data/paper/paper_720.jpg,1,0,0,0,0
trash_data/paper/paper_734.jpg,1,0,0,0,0
trash_data/paper/paper_1032.jpg,1,0,0,0,0
trash_data/paper/paper_1026.jpg,1,0,0,0,0
trash_data/paper/paper_287.jpg,1,0,0,0,0
trash_data/paper/paper_293.jpg,1,0,0,0,0
trash_data/paper/paper_278.jpg,1,0,0,0,0
trash_data/paper/paper_244.jpg,1,0,0,0,0
trash_data/paper/paper_522.jpg,1,0,0,0,0
trash_data/paper/paper_250.jpg,1,0,0,0,0
trash_data/paper/paper_1146.jpg,1,0,0,0,0
trash_data/paper/paper_1152.jpg,1,0,0,0,0
trash_data/paper/paper_495.jpg,1,0,0,0,0
trash_data/paper/paper_481.jpg,1,0,0,0,0
trash_data/paper/paper_36.png,1,0,0,0,0
trash_data/paper/paper_1185.jpg,1,0,0,0,0
trash_data/paper/paper_1191.jpg,1,0,0,0,0
trash_data/paper/paper_330.jpg,1,0,0,0,0
trash_data/paper/paper_456.jpg,1,0,0,0,0
trash_data/paper/paper_442.jpg,1,0,0,0,0
trash_data/paper/paper_324.jpg,1,0,0,0,0
trash_data/paper/paper_873.jpg,1,0,0,0,0
trash_data/paper/paper_318.png,1,0,0,0,0
trash_data/paper/paper_867.jpg,1,0,0,0,0
trash_data/paper/paper_697.jpg,1,0,0,0,0
trash_data/paper/paper_683.jpg,1,0,0,0,0
trash_data/paper/paper_668.jpg,1,0,0,0,0
trash_data/paper/paper_654.jpg,1,0,0,0,0
trash_data/paper/paper_132.jpg,1,0,0,0,0
trash_data/paper/paper_126.jpg,1,0,0,0,0
trash_data/paper/paper_22.jpg,1,0,0,0,0
trash_data/paper/paper_898.jpg,1,0,0,0,0
trash_data/paper/paper_640.jpg,1,0,0,0,0
trash_data/paper/paper_127.jpg,1,0,0,0,0
trash_data/paper/paper_641.jpg,1,0,0,0,0
trash_data/paper/paper_899.jpg,1,0,0,0,0
trash_data/paper/paper_23.jpg,1,0,0,0,0
trash_data/paper/paper_37.jpg,1,0,0,0,0
trash_data/paper/paper_655.jpg,1,0,0,0,0
trash_data/paper/paper_133.jpg,1,0,0,0,0
trash_data/paper/paper_669.jpg,1,0,0,0,0
trash_data/paper/paper_682.jpg,1,0,0,0,0
trash_data/paper/paper_696.jpg,1,0,0,0,0
trash_data/paper/paper_443.png,1,0,0,0,0
trash_data/paper/paper_866.jpg,1,0,0,0,0
trash_data/paper/paper_872.jpg,1,0,0,0,0
trash_data/paper/paper_325.jpg,1,0,0,0,0
trash_data/paper/paper_331.jpg,1,0,0,0,0
trash_data/paper/paper_457.jpg,1,0,0,0,0
trash_data/paper/paper_1190.jpg,1,0,0,0,0
trash_data/paper/paper_319.jpg,1,0,0,0,0
trash_data/paper/paper_1184.jpg,1,0,0,0,0
trash_data/paper/paper_480.jpg,1,0,0,0,0
trash_data/paper/paper_494.jpg,1,0,0,0,0
trash_data/paper/paper_1153.jpg,1,0,0,0,0
trash_data/paper/paper_1147.jpg,1,0,0,0,0
trash_data/paper/paper_537.jpg,1,0,0,0,0
trash_data/paper/paper_251.jpg,1,0,0,0,0
trash_data/paper/paper_523.jpg,1,0,0,0,0
trash_data/paper/paper_279.jpg,1,0,0,0,0
trash_data/paper/paper_292.jpg,1,0,0,0,0
trash_data/paper/paper_286.jpg,1,0,0,0,0
trash_data/paper/paper_1027.jpg,1,0,0,0,0
trash_data/paper/paper_1033.jpg,1,0,0,0,0
trash_data/paper/paper_735.jpg,1,0,0,0,0
trash_data/paper/paper_721.jpg,1,0,0,0,0
trash_data/paper/paper_709.jpg,1,0,0,0,0
trash_data/paper/paper_245.png,1,0,0,0,0
trash_data/paper/paper_912.jpg,1,0,0,0,0
trash_data/paper/paper_906.jpg,1,0,0,0,0
trash_data/paper/paper_910.jpg,1,0,0,0,0
trash_data/paper/paper_904.jpg,1,0,0,0,0
trash_data/paper/paper_535.png,1,0,0,0,0
trash_data/paper/paper_723.jpg,1,0,0,0,0
trash_data/paper/paper_1025.jpg,1,0,0,0,0
trash_data/paper/paper_1031.jpg,1,0,0,0,0
trash_data/paper/paper_290.jpg,1,0,0,0,0
trash_data/paper/paper_1019.jpg,1,0,0,0,0
trash_data/paper/paper_737.png,1,0,0,0,0
trash_data/paper/paper_284.jpg,1,0,0,0,0
trash_data/paper/paper_509.jpg,1,0,0,0,0
trash_data/paper/paper_253.jpg,1,0,0,0,0
trash_data/paper/paper_938.png,1,0,0,0,0
trash_data/paper/paper_521.jpg,1,0,0,0,0
trash_data/paper/paper_1151.jpg,1,0,0,0,0
trash_data/paper/paper_1145.jpg,1,0,0,0,0
trash_data/paper/paper_482.jpg,1,0,0,0,0
trash_data/paper/paper_1179.jpg,1,0,0,0,0
trash_data/paper/paper_1192.jpg,1,0,0,0,0
trash_data/paper/paper_469.jpg,1,0,0,0,0
trash_data/paper/paper_1186.jpg,1,0,0,0,0
trash_data/paper/paper_441.jpg,1,0,0,0,0
trash_data/paper/paper_333.jpg,1,0,0,0,0
trash_data/paper/paper_864.jpg,1,0,0,0,0
trash_data/paper/paper_870.jpg,1,0,0,0,0
trash_data/paper/paper_680.jpg,1,0,0,0,0
trash_data/paper/paper_858.jpg,1,0,0,0,0
trash_data/paper/paper_455.png,1,0,0,0,0
trash_data/paper/paper_327.png,1,0,0,0,0
trash_data/paper/paper_694.jpg,1,0,0,0,0
trash_data/paper/paper_119.jpg,1,0,0,0,0
trash_data/paper/paper_21.jpg,1,0,0,0,0
trash_data/paper/paper_643.jpg,1,0,0,0,0
trash_data/paper/paper_125.jpg,1,0,0,0,0
trash_data/paper/paper_131.jpg,1,0,0,0,0
trash_data/paper/paper_657.jpg,1,0,0,0,0
trash_data/paper/paper_35.jpg,1,0,0,0,0
trash_data/paper/paper_34.jpg,1,0,0,0,0
trash_data/paper/paper_483.png,1,0,0,0,0
trash_data/paper/paper_656.jpg,1,0,0,0,0
trash_data/paper/paper_642.jpg,1,0,0,0,0
trash_data/paper/paper_20.jpg,1,0,0,0,0
trash_data/paper/paper_124.jpg,1,0,0,0,0
trash_data/paper/paper_118.jpg,1,0,0,0,0
trash_data/paper/paper_695.jpg,1,0,0,0,0
trash_data/paper/paper_859.jpg,1,0,0,0,0
trash_data/paper/paper_681.jpg,1,0,0,0,0
trash_data/paper/paper_332.png,1,0,0,0,0
trash_data/paper/paper_871.jpg,1,0,0,0,0
trash_data/paper/paper_865.jpg,1,0,0,0,0
trash_data/paper/paper_454.jpg,1,0,0,0,0
trash_data/paper/paper_326.jpg,1,0,0,0,0
trash_data/paper/paper_440.jpg,1,0,0,0,0
trash_data/paper/paper_468.jpg,1,0,0,0,0
trash_data/paper/paper_1187.jpg,1,0,0,0,0
trash_data/paper/paper_1193.jpg,1,0,0,0,0
trash_data/paper/paper_1178.jpg,1,0,0,0,0
trash_data/paper/paper_1144.jpg,1,0,0,0,0
trash_data/paper/paper_1150.jpg,1,0,0,0,0
trash_data/paper/paper_246.jpg,1,0,0,0,0
trash_data/paper/paper_508.jpg,1,0,0,0,0
trash_data/paper/paper_285.jpg,1,0,0,0,0
trash_data/paper/paper_1018.jpg,1,0,0,0,0
trash_data/paper/paper_291.jpg,1,0,0,0,0
trash_data/paper/paper_1030.jpg,1,0,0,0,0
trash_data/paper/paper_1024.jpg,1,0,0,0,0
trash_data/paper/paper_722.jpg,1,0,0,0,0
trash_data/paper/paper_736.jpg,1,0,0,0,0
trash_data/paper/paper_252.png,1,0,0,0,0
trash_data/paper/paper_939.jpg,1,0,0,0,0
trash_data/paper/paper_520.png,1,0,0,0,0
